frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
266,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-980.709961,61.520000,0.000000,2272.220947,356.351013,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
267,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-961.699951,64.549995,0.000000,2271.410889,361.490997,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
268,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-942.699951,67.619995,0.000000,2270.590820,366.601013,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
269,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-923.699951,70.729996,0.000000,2269.760986,371.691010,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
270,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-904.709961,73.879997,0.000000,2268.930908,376.760986,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
271,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-885.729980,76.970001,0.000000,2270.031006,370.031006,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
272,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-866.739990,80.009995,0.000000,2271.120850,363.320984,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-847.739990,82.989998,0.000000,2272.180908,356.631012,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-828.729980,85.919998,0.000000,2273.210938,349.960999,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-809.709961,88.790001,0.000000,2274.230957,343.311005,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-790.679993,91.610001,0.000000,2275.220947,336.681000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-771.649963,94.369995,0.000000,2276.190918,330.071014,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-752.609985,97.079994,0.000000,2277.130859,323.480988,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-733.559998,99.729996,0.000000,2278.061035,316.911011,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-714.500000,102.329994,0.000000,2278.960938,310.360992,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-695.440002,104.869995,0.000000,2279.840820,303.830994,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-676.369995,107.360001,0.000000,2280.700928,297.321014,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-657.289978,109.790001,0.000000,2281.531006,290.830994,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-638.200012,112.169998,0.000000,2282.350830,284.360992,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-619.109985,114.489998,0.000000,2283.140869,277.911011,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-600.010010,116.759995,0.000000,2283.920898,271.480988,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-580.899963,118.979996,0.000000,2284.670898,265.071014,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-561.789978,121.139999,0.000000,2285.400879,258.681000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-542.669983,123.250000,0.000000,2286.110840,252.311005,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-523.549988,125.309998,0.000000,2286.801025,245.960999,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-504.419983,127.309998,0.000000,2287.480957,239.630997,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-485.279999,129.259995,0.000000,2288.130859,233.320999,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-466.139984,131.160004,0.000000,2288.760986,227.031006,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-446.989990,133.009995,0.000000,2289.370850,220.770996,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-427.839996,134.800003,0.000000,2289.970947,214.531006,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-408.679993,136.539993,0.000000,2290.541016,208.311005,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-389.519989,138.229996,0.000000,2291.100830,202.111008,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-370.350006,139.869995,0.000000,2291.630859,195.931000,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-351.179993,141.459991,0.000000,2292.150879,189.770996,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-332.009979,143.000000,0.000000,2292.650879,183.630997,-0.002107,0.002112,0.707101,0.707106,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-312.809998,144.209991,0.000000,2295.430908,144.901001,-0.007604,0.007609,0.707063,0.707068,-1.866610,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-293.609985,145.369995,0.000000,2295.801025,138.781006,-0.018469,0.018475,0.706864,0.706867,-3.688510,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-274.399994,146.479996,0.000000,2296.180908,132.411011,-0.034562,0.034567,0.706260,0.706263,-5.466710,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-255.189987,147.529999,0.000000,2296.561035,125.670998,-0.055737,0.055742,0.704906,0.704907,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-235.979996,148.520004,0.000000,2296.940918,118.431000,-0.076960,0.076965,0.702904,0.702908,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-216.769989,149.449997,0.000000,2297.330811,110.700996,-0.098113,0.098118,0.700266,0.700267,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-197.550003,150.309998,0.000000,2297.710938,102.490997,-0.119174,0.119180,0.696991,0.696991,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-178.330002,151.089996,0.000000,2298.080811,93.810997,-0.140128,0.140133,0.693085,0.693080,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-159.110001,151.800003,0.000000,2298.440918,84.681000,-0.160952,0.160957,0.688546,0.688543,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-139.889999,152.429993,0.000000,2298.770996,75.100998,-0.181630,0.181635,0.683382,0.683380,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-125.290001,156.149994,0.000000,1925.870972,347.341003,-0.177908,0.177913,0.684362,0.684357,1.069610,0.000000,-0.000110,0.000000,22.799999,88.139999,-0.011000,1692.510986,-4.271000,-0.029162,0.000003,0.000003,0.999575,-5.999910,0.000000,0.000000
312,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-109.779999,159.309998,0.000000,1933.570923,337.621002,-0.179995,0.180001,0.683815,0.683812,-0.822610,0.000000,0.000000,0.000000,51.079998,90.769997,-0.011000,2956.470947,17.460999,-0.054339,0.000003,0.000003,0.998522,-5.999910,0.000000,0.000000
313,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-93.599998,162.039993,0.000000,1941.240967,327.860992,-0.187591,0.187597,0.681770,0.681767,-2.669510,0.000000,0.000000,0.000000,75.709999,91.250000,-0.011000,2955.720947,12.031000,-0.079285,0.000003,0.000003,0.996852,-5.999910,0.000000,0.000000
314,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-77.360001,164.690002,0.000000,1948.810913,317.931000,-0.200264,0.200269,0.678156,0.678153,-4.472110,0.000000,0.000000,0.000000,100.329994,91.309998,-0.011000,2954.970947,6.611000,-0.104177,0.000003,0.000003,0.994559,-5.999910,0.000000,0.000000
315,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-61.059998,167.250000,0.000000,1956.210938,307.721008,-0.217802,0.217808,0.672727,0.672725,-5.500010,0.000000,0.000000,0.000000,124.949997,91.320000,-0.011000,2954.220947,1.191000,-0.129004,0.000003,0.000003,0.991644,-5.999910,0.000000,0.000000
316,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-44.700001,169.729996,0.000000,1963.350952,297.131012,-0.237979,0.237984,0.665860,0.665853,-5.500010,0.000000,0.000000,0.000000,149.550003,91.320000,-0.011000,2951.990967,0.000000,-0.153917,0.000003,0.000003,0.988084,-5.999910,0.000000,0.000000
317,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-28.279999,172.110001,0.000000,1970.170898,286.121002,-0.257940,0.257945,0.658387,0.658375,-5.500010,0.000000,0.000000,0.000000,174.129990,91.320000,-0.011000,2949.340820,0.000000,-0.178782,0.000003,0.000003,0.983889,-5.999910,0.000000,0.000000
318,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-11.809999,174.399994,0.000000,1976.640991,274.710999,-0.277669,0.277674,0.650314,0.650299,-5.500010,0.000000,0.000000,0.000000,198.690002,91.320000,-0.011000,2946.690918,0.000000,-0.203533,0.000003,0.000003,0.979068,-5.999910,0.000000,0.000000
319,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,4.710000,175.789993,0.000000,1982.740967,166.770996,-0.297144,0.297149,0.641648,0.641635,-5.500010,0.000000,0.000000,0.000000,223.220001,91.320000,-0.011000,2944.041016,0.000000,-0.228155,0.000003,0.000003,0.973625,-5.999910,0.000000,0.000000
320,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,21.279999,176.589996,0.000000,1988.440918,96.250999,-0.316349,0.316355,0.632398,0.632389,-5.500010,0.000000,0.000000,0.000000,247.729996,91.320000,-0.011000,2941.390869,0.000000,-0.252631,0.000003,0.000003,0.967562,-5.999910,0.000000,0.000000
321,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,37.889999,177.009995,0.000000,1993.720947,50.080997,-0.335264,0.335274,0.622577,0.622564,-5.500010,0.000000,0.000000,0.000000,272.220001,91.320000,-0.011000,2938.740967,0.000000,-0.276946,0.000003,0.000003,0.960886,-5.999910,0.000000,0.000000
322,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,54.539997,177.169998,0.000000,1998.570923,19.771000,-0.353876,0.353886,0.612192,0.612174,-5.500010,0.000000,0.000000,0.000000,296.690002,91.320000,-0.011000,2936.090820,0.000000,-0.301087,0.000003,0.000003,0.953596,-5.999910,0.000000,0.000000
323,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,71.229996,177.169998,0.000000,2002.970947,-0.201000,-0.372164,0.372175,0.601252,0.601228,-5.500010,0.000000,0.000000,0.000000,321.139984,91.320000,-0.011000,2933.440918,0.000000,-0.325035,0.000003,0.000003,0.945702,-5.999910,0.000000,0.000000
324,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,87.949997,177.059998,0.000000,2006.900879,-13.441000,-0.390118,0.390129,0.589760,0.589737,-5.500010,0.000000,0.000000,0.000000,345.559998,91.320000,-0.011000,2930.801025,0.000000,-0.348778,0.000003,0.000003,0.937205,-5.999910,0.000000,0.000000
325,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,104.699997,176.869995,0.000000,2010.350952,-22.261000,-0.407716,0.407727,0.577733,0.577712,-5.500010,0.000000,0.000000,0.000000,369.959991,91.320000,-0.011000,2928.160889,0.000000,-0.372299,0.000003,0.000003,0.928113,-5.999910,0.000000,0.000000
326,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,121.479996,176.639999,0.000000,2013.300903,-28.190998,-0.424942,0.424952,0.565187,0.565158,-5.500010,0.000000,0.000000,0.000000,394.339996,91.320000,-0.011000,2925.520996,0.000000,-0.395583,0.000003,0.000003,0.918430,-5.999910,0.000000,0.000000
327,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,138.279999,176.369995,0.000000,2015.740967,-32.210999,-0.441784,0.441795,0.552121,0.552092,-5.500010,0.000000,0.000000,0.000000,418.699982,91.320000,-0.011000,2922.880859,0.000000,-0.418614,0.000003,0.000003,0.908164,-5.999910,0.000000,0.000000
328,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,155.089996,176.080002,0.000000,2017.670898,-34.951000,-0.458222,0.458233,0.538560,0.538524,-5.500010,0.000000,0.000000,0.000000,443.039978,91.320000,-0.011000,2920.240967,0.000000,-0.441380,0.000003,0.000003,0.897320,-5.999910,0.000000,0.000000
329,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,171.919998,175.769989,0.000000,2019.080933,-36.841000,-0.474245,0.474256,0.524503,0.524471,-5.500010,0.000000,0.000000,0.000000,467.349976,91.320000,-0.011000,2917.600830,0.000000,-0.463865,0.000003,0.000003,0.885906,-5.999910,0.000000,0.000000
330,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,188.750000,175.449997,0.000000,2019.960938,-38.130997,-0.489836,0.489847,0.509976,0.509937,-5.500010,0.000000,0.000000,0.000000,491.639984,91.320000,-0.011000,2914.960938,0.000000,-0.486054,0.000003,0.000003,0.873929,-5.999910,0.000000,0.000000
331,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,205.589996,175.119995,0.000000,2020.310913,-39.010998,-0.504984,0.504993,0.494982,0.494939,-5.500010,0.000000,0.000000,0.000000,515.909973,91.320000,-0.011000,2912.320801,0.000000,-0.507935,0.000003,0.000003,0.861395,-5.999910,0.000000,0.000000
