frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
225,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4172.250000,16.959999,0.031000,686.440979,-0.401000,-0.004464,0.004464,0.707053,0.707133,-0.027110,0.000000,0.000000,-2000.000000,-4088.839844,147.989990,0.000000,652.160950,-0.111000,-0.142658,0.000003,0.000003,0.989772,0.387910,-0.000310,0.000000
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4166.500000,16.959999,0.031000,690.540955,-0.081000,-0.004480,0.004480,0.707053,0.707132,-0.005010,0.000000,0.000000,-2000.000000,-4083.280029,148.050003,0.000000,666.570984,6.811000,-0.141056,0.000003,0.000003,0.990002,0.387910,-0.000310,0.000000
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4160.709961,16.959999,0.031000,694.620972,0.201000,-0.004448,0.004448,0.707053,0.707133,0.011210,0.000000,0.000000,-2000.000000,-4077.729980,148.059998,0.000000,666.400940,1.391000,-0.139453,0.000003,0.000003,0.990229,0.387910,-0.000310,0.000000
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4154.890137,16.959999,0.031000,698.680969,0.391000,-0.004383,0.004383,0.707053,0.707134,0.021610,0.000000,0.000000,-2000.000000,-4072.179932,148.029999,0.000000,666.230957,-4.021000,-0.137851,0.000003,0.000003,0.990453,0.387910,-0.000310,0.000000
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4149.029785,16.949999,0.041000,702.550964,-0.811000,-0.004491,0.004491,0.707053,0.707132,-0.035910,0.000110,-0.000110,-2000.000000,-4066.619873,148.020004,-0.011000,667.110962,-1.481000,-0.136184,0.000003,0.000003,0.990684,0.404110,0.000000,0.000000
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4143.140137,16.949999,0.041000,706.580933,-0.361000,-0.004524,0.004524,0.707053,0.707132,-0.011510,0.000000,-0.000110,-2000.000000,-4060.929932,148.080002,-0.011000,683.090942,6.941000,-0.134517,0.000003,0.000003,0.990911,0.404110,0.000000,0.000000
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4137.219727,16.949999,0.041000,710.590942,0.021000,-0.004502,0.004502,0.707053,0.707132,0.006710,0.000000,-0.000110,-2000.000000,-4055.239990,148.089996,-0.011000,682.910950,1.521000,-0.132850,0.000003,0.000003,0.991136,0.404110,0.000000,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4131.270020,19.180000,0.051000,714.150940,267.450989,-0.008505,0.008505,0.707015,0.707096,-1.358610,0.000110,-0.000310,-2000.000000,-4049.389893,149.470001,-0.051000,702.000977,165.511002,-0.129953,0.000008,0.000003,0.991520,0.701310,0.001110,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4125.290039,21.439999,0.051000,717.360962,271.471008,-0.012508,0.012508,0.706956,0.707037,-1.358210,0.000110,-0.000210,-2000.000000,-4043.429932,150.899994,-0.051000,715.440979,171.831009,-0.127056,0.000013,0.000003,0.991896,0.701310,0.001110,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4119.279785,23.740000,0.051000,720.710938,275.490997,-0.016505,0.016505,0.706875,0.706953,-1.357610,0.000110,-0.000110,-2000.000000,-4037.469971,152.289993,-0.051000,715.250977,166.371002,-0.124159,0.000019,0.000003,0.992262,0.701310,0.001110,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4113.250000,25.969999,0.041000,723.910950,267.031006,-0.020573,0.020568,0.706767,0.706848,-1.380310,-0.000310,0.000210,-2000.000000,-4031.520020,153.649994,0.000000,713.390930,162.891006,-0.121456,0.000019,0.000003,0.992597,0.653010,-0.000310,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4107.189941,28.129999,0.041000,726.830933,258.901001,-0.024635,0.024630,0.706637,0.706718,-1.379310,-0.000310,0.000110,-2000.000000,-4025.129883,155.349991,0.000000,767.100952,203.651001,-0.118753,0.000019,0.000003,0.992924,0.653010,-0.000310,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4101.109863,30.219999,0.041000,729.750977,250.770996,-0.028692,0.028687,0.706486,0.706563,-1.378110,-0.000310,0.000000,-2000.000000,-4018.739990,157.000000,0.000000,766.900940,198.181000,-0.116051,0.000019,0.000003,0.993243,0.653010,-0.000310,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4095.020020,32.239998,0.041000,730.110962,242.641006,-0.032749,0.032738,0.706308,0.706388,-1.377110,-0.000310,0.000000,-2000.000000,-4012.349854,158.610001,0.000000,766.700989,192.710999,-0.113348,0.000019,0.000003,0.993555,0.653010,-0.000310,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4088.929932,34.189999,0.041000,730.470947,233.681000,-0.036774,0.036779,0.706109,0.706191,-1.370210,0.002510,-0.000210,-2000.000000,-4005.959961,160.169998,0.000000,766.500977,187.240997,-0.110645,0.000019,0.000003,0.993860,0.653010,-0.000310,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4082.839844,36.059998,0.041000,730.830933,224.721008,-0.040782,0.040782,0.705888,0.705972,-1.361710,-0.001010,0.000000,-2000.000000,-3999.569824,161.679993,0.000000,766.300964,181.770996,-0.107942,0.000019,0.000003,0.994157,0.653010,-0.000310,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4076.750000,37.860001,0.041000,731.190979,215.761002,-0.044747,0.044769,0.705645,0.705733,-1.351410,0.003310,-0.000510,-2000.000000,-3993.189941,163.149994,0.000000,766.100952,176.301010,-0.105239,0.000019,0.000003,0.994447,0.653010,-0.000310,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.659912,39.579998,0.041000,731.190979,206.800995,-0.048696,0.048707,0.705386,0.705469,-1.340710,-0.001910,0.000110,-2000.000000,-3986.809814,164.569992,0.000000,765.900940,170.831009,-0.102531,0.000019,0.000003,0.994730,0.653010,-0.000310,0.000000
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4064.500000,41.250000,0.041000,739.590942,200.210999,-0.052586,0.052586,0.705105,0.705192,-1.322310,-0.001810,0.000110,-2000.000000,-3980.429932,165.949997,0.000000,765.700989,165.371002,-0.099823,0.000019,0.000003,0.995005,0.653010,-0.000310,0.000000
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4058.260010,42.860001,0.041000,748.310974,193.481003,-0.056422,0.056411,0.704809,0.704897,-1.304310,-0.001710,0.000110,-2000.000000,-3974.049805,167.279999,0.000000,765.500977,159.911011,-0.097115,0.000019,0.000003,0.995273,0.653010,-0.000310,0.000000
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4051.949951,44.419998,0.041000,757.010986,186.660995,-0.060203,0.060182,0.704496,0.704585,-1.286710,-0.001610,0.000110,-2000.000000,-3967.669922,168.569992,0.000000,765.300964,154.451004,-0.094407,0.000019,0.000003,0.995534,0.653010,-0.000310,0.000000
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4041.419922,45.919998,-64.910995,1263.120972,179.740997,-0.069979,0.068679,0.703734,0.703665,-3.114210,-0.213510,0.044410,-2000.000000,-3961.289795,169.809998,0.000000,765.100952,148.990997,-0.091698,0.000019,0.000003,0.995787,0.653010,-0.000310,0.000000
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4030.819824,47.360001,-64.910995,1271.770996,172.600998,-0.085570,0.081777,0.702323,0.701949,-4.897910,-0.416410,0.089210,-2000.000000,-3954.919922,171.009995,0.000000,764.900940,143.531006,-0.088990,0.000019,0.000003,0.996032,0.653010,-0.000310,0.000000
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4020.149902,48.739998,-64.910995,1280.340942,165.111008,-0.106782,0.099337,0.699964,0.699128,-5.475710,-0.503710,0.110710,-2000.000000,-3948.549805,172.160004,0.000000,764.700989,138.070999,-0.086282,0.000019,0.000003,0.996271,0.653010,-0.000310,0.000000
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4009.409912,50.049999,-64.901001,1288.781006,157.151001,-0.129802,0.118203,0.696811,0.695438,-5.473310,-0.527310,0.119110,-2000.000000,-3942.179932,173.269989,0.000000,764.500977,132.611008,-0.083568,0.000019,0.000003,0.996502,0.653010,-0.000310,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-3998.599854,51.289997,-64.890999,1297.050903,148.681000,-0.152762,0.136885,0.693041,0.691100,-5.471510,-0.544110,0.126210,-2000.000000,-3935.809814,174.330002,0.000000,764.300964,127.160995,-0.080855,0.000019,0.000003,0.996726,0.653010,-0.000310,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3987.719971,52.449997,-64.870995,1305.130981,139.721008,-0.175631,0.155390,0.688655,0.686121,-5.470210,-0.556010,0.132210,-2000.000000,-3929.439941,175.339996,0.000000,764.100952,121.710999,-0.078141,0.000019,0.000003,0.996942,0.653010,-0.000310,0.000000
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3976.780029,53.539997,-64.840996,1312.980957,130.291000,-0.198370,0.173716,0.683656,0.680505,-5.469210,-0.564410,0.137110,-2000.000000,-3923.069824,176.309998,0.000000,763.900940,116.260994,-0.075428,0.000019,0.000003,0.997151,0.653010,-0.000310,0.000000
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3965.780029,54.539997,-64.791000,1320.570923,120.390999,-0.220953,0.191853,0.678042,0.674263,-5.468510,-0.570210,0.141010,-2000.000000,-3916.709961,177.229996,0.000000,763.700989,110.810997,-0.072714,0.000019,0.000003,0.997353,0.653010,-0.000310,0.000000
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.799927,-3955.280029,54.989998,-58.600998,1270.410889,68.700996,-0.234985,0.207557,0.672555,0.670352,-5.320310,0.125810,-0.425810,-2000.319946,-3906.959961,180.929993,-33.400997,1109.060913,353.571014,-0.053152,0.002053,-0.000364,0.998584,4.703710,0.479810,-0.123410
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.279907,-3944.669922,55.410000,-57.341000,1277.190918,55.700996,-0.254768,0.227669,0.664876,0.664229,-5.491410,-0.071210,-0.298910,-2000.409912,-3895.419922,186.300003,-9.181000,1358.770996,609.410950,-0.033575,0.004081,-0.000731,0.999428,4.703710,0.479810,-0.123410
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.750000,-3933.969971,55.759998,-56.220997,1283.670898,42.310997,-0.275516,0.247409,0.656611,0.657070,-5.492910,-0.208210,-0.186210,-2000.489990,-3884.099854,191.330002,-9.171000,1358.420898,603.830933,-0.013981,0.006110,-0.001098,0.999883,4.703710,0.479810,-0.123410
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.199951,-3923.530029,57.020000,-53.450996,1253.180908,151.251007,-0.274313,0.269792,0.653987,0.651357,-3.810810,3.824610,-1.048710,-2000.349976,-3870.659912,198.470001,16.960999,1612.200928,856.320984,0.005619,0.008138,-0.001465,0.999950,4.703710,0.479810,-0.123410
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.529907,-3913.030029,58.160000,-40.030998,1259.410889,137.311005,-0.278963,0.295682,0.648168,0.643917,-4.639110,2.800910,-0.939410,-2000.209961,-3857.229980,205.559998,16.950998,1611.790894,850.680969,0.025218,0.010161,-0.001832,0.999629,4.703710,0.479810,-0.123410
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.779907,-3902.750000,60.079998,-29.680998,1233.210938,230.581009,-0.291673,0.303369,0.641479,0.641403,-3.803410,-1.059010,-0.254710,-2000.069946,-3843.799805,212.599991,16.941000,1611.380981,845.040955,0.044807,0.012179,-0.002198,0.998919,4.703710,0.479810,-0.123410
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.029907,-3892.449951,61.949997,-29.860998,1235.930908,224.861008,-0.310064,0.313992,0.632615,0.636449,-5.314110,-1.417610,-0.006210,-1999.929932,-3830.369873,219.599991,16.931000,1610.970947,839.400940,0.064374,0.014191,-0.002560,0.997822,4.703710,0.479810,-0.123410
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.279907,-3882.159912,63.910000,-30.270998,1234.630981,234.791000,-0.333435,0.325127,0.621701,0.629763,-5.222210,-1.711210,0.222010,-1999.789917,-3816.949951,226.549988,16.921000,1610.560913,833.770935,0.083919,0.016198,-0.002921,0.996337,4.703710,0.479810,-0.123410
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.539917,-3871.989990,66.349998,-31.841000,1219.890991,288.110992,-0.348244,0.339989,0.614240,0.621162,-5.497810,0.092210,0.124710,-1999.649902,-3803.530029,233.449997,16.910999,1610.151001,828.140930,0.103432,0.018199,-0.003283,0.994465,4.703710,0.479810,-0.123410
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.799927,-3861.819824,68.760002,-31.450998,1220.160889,289.781006,-0.365604,0.358343,0.605209,0.609628,-5.489410,0.285510,0.185410,-1999.510010,-3790.119873,240.299988,16.900999,1609.740967,822.510986,0.122902,0.020196,-0.003644,0.992207,4.703710,0.479810,-0.123410
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.049927,-3851.719971,70.580002,-30.300999,1211.450928,218.331009,-0.379755,0.377667,0.597601,0.596680,-5.405610,0.987010,0.234410,-1999.369995,-3776.709961,247.110001,16.890999,1609.330933,816.880981,0.142329,0.022181,-0.004006,0.989563,4.703710,0.479810,-0.123410
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.289917,-3841.689941,71.979996,-28.480999,1203.440918,168.191010,-0.392643,0.398005,0.590587,0.581920,-5.311310,1.387910,0.336510,-1999.229980,-3763.299805,253.869995,16.880999,1608.920898,811.250977,0.161696,0.024161,-0.004362,0.986535,4.703710,0.479810,-0.123410
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.479980,-3831.869873,73.760002,-23.011000,1177.911011,193.611008,-0.410996,0.410219,0.578682,0.572652,-5.418310,-0.924410,0.192510,-1999.089966,-3749.899902,260.579987,16.870998,1608.510986,805.620972,0.181004,0.026130,-0.004718,0.983124,4.703710,0.479810,-0.123410
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.679932,-3822.089844,74.900002,-23.480999,1173.490967,136.421005,-0.431707,0.422978,0.564500,0.562191,-5.376410,-1.138310,0.217710,-1998.949951,-3736.500000,267.250000,16.860998,1608.100952,799.990967,0.200242,0.028088,-0.005074,0.979331,4.703710,0.479810,-0.123410
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.890015,-3812.500000,76.400002,-25.761000,1150.420898,159.911011,-0.448053,0.439233,0.555492,0.545667,-5.419310,0.517710,0.782610,-1998.809937,-3723.099854,273.869995,16.851000,1607.690918,794.370972,0.219399,0.030036,-0.005424,0.975158,4.703710,0.479810,-0.123410
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.099976,-3802.929932,77.250000,-25.280998,1148.580933,102.400993,-0.464567,0.455185,0.545818,0.528269,-5.415310,0.513510,0.812410,-1998.669922,-3709.709961,280.440002,16.841000,1607.280884,788.750977,0.238470,0.031972,-0.005775,0.970606,4.703710,0.479810,-0.123410
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.299927,-3793.469971,78.229996,-23.640999,1135.200928,101.861000,-0.482898,0.469476,0.531247,0.513983,-5.471810,-0.459310,0.313110,-1998.529907,-3696.319824,286.970001,16.830999,1606.870972,783.130981,0.257449,0.033898,-0.006126,0.965678,4.703710,0.479810,-0.123410
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.500000,-3784.010010,78.689995,-23.700998,1135.080933,55.130997,-0.500367,0.483038,0.516728,0.499298,-5.470310,-0.441210,0.361310,-1998.390015,-3682.929932,293.449982,16.820999,1606.460938,777.510986,0.276331,0.035808,-0.006471,0.960373,4.703710,0.479810,-0.123410
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.699951,-3774.559814,79.059998,-23.720999,1134.470947,43.861000,0.517352,-0.496213,-0.502298,-0.483546,-5.470610,-0.328110,0.462710,-1998.250000,-3669.549805,299.880005,16.810999,1606.050903,771.890930,0.295105,0.037707,-0.006816,0.954696,4.703710,0.479810,-0.123410
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.890015,-3765.429932,80.589996,-22.490999,1095.310913,159.380997,0.530676,-0.507169,-0.501090,-0.458336,-4.628210,1.839410,2.333610,-1998.109985,-3656.169922,306.269989,16.800999,1605.640991,766.270935,0.313765,0.039590,-0.007156,0.948648,4.703710,0.479810,-0.123410
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.010010,-3756.489990,82.979996,-14.531000,1073.210938,221.441010,0.543386,-0.516740,-0.489647,-0.444924,-5.458410,-0.164910,0.654210,-1997.969971,-3642.790039,312.609985,16.790998,1605.230957,760.650940,0.332302,0.041456,-0.007496,0.942232,4.703710,0.479810,-0.123410
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.130005,-3747.569824,85.029999,-14.581000,1070.430908,212.820999,0.558812,-0.528441,-0.474574,-0.428087,-5.461110,-0.286610,0.586610,-1997.829956,-3629.419922,318.899994,16.780998,1604.820923,755.040955,0.350709,0.043307,-0.007831,0.935450,4.703710,0.479810,-0.123410
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.250000,-3738.659912,86.820000,-14.651000,1068.800903,198.731003,0.573906,-0.539733,-0.459112,-0.410532,-5.457210,-0.283110,0.622710,-1997.689941,-3616.049805,325.149994,16.771000,1604.410889,749.430969,0.368981,0.045141,-0.008165,0.928304,4.703710,0.479810,-0.123410
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.369995,-3729.770020,88.360001,-14.681000,1066.661011,184.751007,0.588542,-0.550549,-0.443343,-0.392379,-5.454510,-0.279010,0.648410,-1997.549927,-3602.679932,331.350006,16.761000,1604.000977,743.820984,0.387108,0.046959,-0.008494,0.920799,4.703710,0.479810,-0.123410
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.489990,-3720.899902,89.779999,-14.671000,1064.010986,170.921005,0.602682,-0.560810,-0.427234,-0.373815,-5.452410,-0.274910,0.667010,-1997.409912,-3589.319824,337.500000,16.750999,1603.590942,738.210938,0.405083,0.048756,-0.008818,0.912936,4.703710,0.479810,-0.123410
279,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.609985,-3712.059814,91.089996,-14.611000,1060.860962,157.261002,0.616304,-0.570521,-0.410780,-0.354874,-5.451010,-0.271110,0.680410,-1997.269897,-3575.959961,343.609985,16.740999,1603.180908,732.600952,0.422902,0.050536,-0.009142,0.904719,4.703710,0.479810,-0.123410
280,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.729980,-3703.250000,92.290001,-14.501000,1057.230957,143.801010,0.629388,-0.579681,-0.393986,-0.335582,-5.449910,-0.267710,0.690010,-1997.130005,-3562.599854,349.669983,16.730999,1602.770996,726.990967,0.440560,0.052295,-0.009460,0.896149,4.703710,0.479810,-0.123410
281,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.849976,-3694.469971,93.379997,-14.341001,1053.120972,130.570999,0.641914,-0.588297,-0.376858,-0.315961,-5.449210,-0.264910,0.696810,-1996.989990,-3549.250000,355.679993,16.720999,1602.360962,721.380981,0.458044,0.054037,-0.009773,0.887232,4.703710,0.479810,-0.123410
282,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.969971,-3685.729980,94.360001,-14.131001,1048.560913,117.600998,0.653867,-0.596362,-0.359405,-0.296038,-5.448710,-0.262510,0.701710,-1996.849976,-3535.899902,361.639984,16.710999,1601.950928,715.780945,0.475351,0.055758,-0.010086,0.877970,4.703710,0.479810,-0.123410
