frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
268,False,False,0.000000,0.000000,0.000000,-47.099998,969.579956,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.001210,0.000000,0.000000,0.000000,361.809998,974.659973,0.000000,254.380997,-17.330999,0.148894,0.000003,0.000003,0.988853,0.213410,0.000000,0.000000
269,False,False,0.000000,0.000000,0.000000,-46.840000,969.409973,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.001110,0.000000,0.000000,0.000000,363.929993,974.519958,0.000000,254.311005,-17.320999,0.149774,0.000003,0.000003,0.988720,0.213410,0.000000,0.000000
270,False,False,0.000000,0.000000,0.000000,-46.579998,969.239990,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.001010,0.000000,0.000000,0.000000,366.049988,974.380005,0.000000,254.240997,-17.310999,0.150653,0.000003,0.000003,0.988587,0.213410,0.000000,0.000000
271,False,False,0.000000,0.000000,0.000000,-46.320000,969.070007,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000910,0.000000,0.000000,0.000000,368.169983,974.239990,0.000000,254.171005,-17.300999,0.151532,0.000003,0.000003,0.988452,0.213410,0.000000,0.000000
272,False,False,0.000000,0.000000,0.000000,-46.059998,968.899963,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000810,0.000000,0.000000,0.000000,370.289978,974.099976,0.000000,254.100998,-17.290998,0.152412,0.000003,0.000003,0.988317,0.213410,0.000000,0.000000
273,False,False,0.000000,0.000000,0.000000,-45.799999,968.729980,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000710,0.000000,0.000000,0.000000,372.410004,973.959961,0.000000,254.031006,-17.280998,0.153291,0.000003,0.000003,0.988181,0.213410,0.000000,0.000000
274,False,False,0.000000,0.000000,0.000000,-45.539997,968.559998,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000610,0.000000,0.000000,0.000000,374.529999,973.820007,0.000000,253.960999,-17.271000,0.154170,0.000003,0.000003,0.988044,0.213410,0.000000,0.000000
275,False,False,0.000000,0.000000,0.000000,-45.279999,968.389954,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000510,0.000000,0.000000,0.000000,376.649994,973.679993,0.000000,253.891006,-17.261000,0.155050,0.000003,0.000003,0.987907,0.213410,0.000000,0.000000
276,False,False,0.000000,0.000000,0.000000,-45.020000,968.219971,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,378.769989,973.539978,0.000000,253.820999,-17.250999,0.155929,0.000003,0.000003,0.987768,0.213410,0.000000,0.000000
277,False,False,0.000000,0.000000,0.000000,-44.759998,968.049988,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,380.880005,973.399963,0.000000,253.751007,-17.240999,0.156808,0.000003,0.000003,0.987629,0.213410,0.000000,0.000000
278,False,False,0.000000,0.000000,0.000000,-44.500000,967.880005,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,382.989990,973.259949,0.000000,253.681000,-17.230999,0.157688,0.000003,0.000003,0.987489,0.213410,0.000000,0.000000
279,False,False,0.000000,0.000000,0.000000,-44.239998,967.709961,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,385.100006,973.119995,0.000000,253.611008,-17.220999,0.158567,0.000003,0.000003,0.987348,0.213410,0.000000,0.000000
280,False,False,0.000000,0.000000,0.000000,-43.980000,967.539978,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,387.209991,972.979980,0.000000,253.541000,-17.210999,0.159446,0.000003,0.000003,0.987207,0.213410,0.000000,0.000000
281,False,False,0.000000,0.000000,0.000000,-43.719997,967.369995,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,389.319977,972.839966,0.000000,253.471008,-17.200998,0.160326,0.000003,0.000003,0.987064,0.213410,0.000000,0.000000
282,False,False,0.000000,0.000000,0.000000,-43.459999,967.199951,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,391.429993,972.699951,0.000000,253.401001,-17.191000,0.161205,0.000003,0.000003,0.986921,0.213410,0.000000,0.000000
283,False,False,0.000000,0.000000,0.000000,-43.200001,967.029968,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,393.539978,972.559998,0.000000,253.331009,-17.181000,0.162085,0.000003,0.000003,0.986777,0.213410,0.000000,0.000000
284,False,False,0.000000,0.000000,0.000000,-42.939999,966.859985,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,395.649994,972.419983,0.000000,253.261002,-17.171000,0.162964,0.000003,0.000003,0.986632,0.213410,0.000000,0.000000
285,False,False,0.000000,0.000000,0.000000,-42.680000,966.690002,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,397.759979,972.279968,0.000000,253.190994,-17.160999,0.163843,0.000003,0.000003,0.986486,0.213410,0.000000,0.000000
286,False,False,0.000000,0.000000,0.000000,-42.419998,966.519958,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,399.869995,972.139954,0.000000,253.121002,-17.150999,0.164723,0.000003,0.000003,0.986340,0.213410,0.000000,0.000000
287,False,False,0.000000,0.000000,0.000000,-42.160000,966.349976,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,401.979980,972.000000,0.000000,253.050995,-17.140999,0.165602,0.000003,0.000003,0.986193,0.213410,0.000000,0.000000
288,False,False,0.000000,0.000000,0.000000,-41.899998,966.179993,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,404.089996,971.859985,0.000000,252.981003,-17.130999,0.166481,0.000003,0.000003,0.986045,0.213410,0.000000,0.000000
289,False,False,0.000000,0.000000,0.000000,-41.639999,966.009949,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,406.199982,971.719971,0.000000,252.910995,-17.120998,0.167361,0.000003,0.000003,0.985896,0.213410,0.000000,0.000000
290,False,False,0.000000,0.000000,0.000000,-41.379997,965.839966,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,408.309998,971.579956,0.000000,252.841003,-17.110998,0.168240,0.000003,0.000003,0.985746,0.213410,0.000000,0.000000
291,False,False,0.000000,0.000000,0.000000,-41.119999,965.669983,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,410.419983,971.440002,0.000000,252.770996,-17.101000,0.169114,0.000003,0.000003,0.985596,0.213410,0.000000,0.000000
292,False,False,0.000000,0.000000,0.000000,-40.860001,965.500000,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,412.529999,971.299988,0.000000,252.701004,-17.091000,0.169988,0.000003,0.000003,0.985446,0.213410,0.000000,0.000000
293,False,False,0.000000,0.000000,0.000000,-40.599998,965.329956,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,414.639984,971.159973,0.000000,252.630997,-17.080999,0.170862,0.000003,0.000003,0.985295,0.213410,0.000000,0.000000
294,False,False,0.000000,0.000000,0.000000,-40.340000,965.159973,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,416.739990,971.019958,0.000000,252.561005,-17.070999,0.171736,0.000003,0.000003,0.985143,0.213410,0.000000,0.000000
295,False,False,0.000000,0.000000,0.000000,-40.079998,964.989990,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,418.839996,970.880005,0.000000,252.490997,-17.060999,0.172610,0.000003,0.000003,0.984990,0.213410,0.000000,0.000000
296,False,False,0.000000,0.000000,0.000000,-39.820000,964.820007,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,420.940002,970.739990,0.000000,252.421005,-17.050999,0.173484,0.000003,0.000003,0.984837,0.213410,0.000000,0.000000
297,False,False,0.000000,0.000000,0.000000,-39.559998,964.649963,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,423.039978,970.599976,0.000000,252.350998,-17.040998,0.174358,0.000003,0.000003,0.984682,0.213410,0.000000,0.000000
298,False,False,0.000000,0.000000,0.000000,-39.299999,964.479980,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,425.139984,970.459961,0.000000,252.281006,-17.030998,0.175232,0.000003,0.000003,0.984527,0.213410,0.000000,0.000000
299,False,False,0.000000,0.000000,0.000000,-39.040001,964.309998,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,427.239990,970.320007,0.000000,252.210999,-17.021000,0.176106,0.000003,0.000003,0.984371,0.213410,0.000000,0.000000
300,False,False,0.000000,0.000000,0.000000,-38.779999,964.139954,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,429.339996,970.179993,0.000000,252.141006,-17.011000,0.176980,0.000003,0.000003,0.984214,0.213410,0.000000,0.000000
301,False,False,0.000000,0.000000,0.000000,-38.520000,963.969971,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,431.440002,970.039978,0.000000,252.070999,-17.000999,0.177854,0.000003,0.000003,0.984057,0.213410,0.000000,0.000000
302,False,False,0.000000,0.000000,0.000000,-38.259998,963.799988,0.000000,30.600998,-20.190998,0.475238,-0.475211,0.523597,0.523613,-0.000410,0.000000,0.000000,0.000000,433.539978,969.899963,0.000000,252.001007,-16.990999,0.178728,0.000003,0.000003,0.983899,0.213410,0.000000,0.000000
303,True,True,1.000000,-1.000000,0.000000,-42.500000,963.630005,-0.411000,-508.691010,-20.190998,0.479294,-0.479267,0.519885,0.519903,1.866210,0.000000,0.000000,0.000000,435.639984,969.759949,0.000000,251.931000,-16.980999,0.179602,0.000003,0.000003,0.983739,0.213410,0.000000,0.000000
304,True,True,1.000000,-1.000000,0.000000,-46.739998,963.459961,-0.411000,-508.691010,-20.190998,0.487225,-0.487198,0.512456,0.512483,3.688110,0.000000,0.000000,0.000000,437.739990,969.619995,0.000000,251.861008,-16.970999,0.180476,0.000003,0.000003,0.983579,0.213410,0.000000,0.000000
305,True,True,1.000000,-1.000000,0.000000,-50.980000,963.289978,-0.411000,-508.691010,-20.190998,0.498770,-0.498743,0.501230,0.501252,5.466310,0.000000,-0.000110,0.000000,439.839996,969.479980,0.000000,251.791000,-16.960999,0.181349,0.000003,0.000003,0.983419,0.213410,0.000000,0.000000
306,True,True,1.000000,-1.000000,0.000000,-55.219997,963.119995,-0.411000,-508.691010,-20.190998,0.513588,-0.513557,0.486038,0.486060,5.500010,0.000000,-0.000110,0.000000,441.940002,969.339966,0.000000,251.721008,-16.950998,0.182223,0.000003,0.000003,0.983257,0.213410,0.000000,0.000000
307,True,True,1.000000,-1.000000,0.000000,-59.459999,962.949951,-0.411000,-508.691010,-20.190998,0.528004,-0.527972,0.470339,0.470361,5.500010,0.000000,-0.000110,0.000000,444.039978,969.199951,0.000000,251.651001,-16.941000,0.183097,0.000003,0.000003,0.983095,0.213410,0.000000,0.000000
308,True,True,1.000000,-1.000000,0.000000,-63.699997,962.779968,-0.411000,-508.691010,-20.190998,0.541938,-0.541907,0.454214,0.454236,5.500010,0.000000,-0.000110,0.000000,446.139984,969.059998,0.000000,251.581009,-16.931000,0.183971,0.000003,0.000003,0.982932,0.213410,0.000000,0.000000
309,True,True,1.000000,-1.000000,0.000000,-67.939995,962.609985,-0.411000,-508.691010,-20.190998,0.555383,-0.555351,0.437673,0.437695,5.500010,0.000000,-0.000110,0.000000,448.239990,968.919983,0.000000,251.511002,-16.921000,0.184845,0.000003,0.000003,0.982768,0.213410,0.000000,0.000000
310,True,True,1.000000,-1.000000,0.000000,-72.180000,962.440002,-0.411000,-508.691010,-20.190998,0.568323,-0.568293,0.420734,0.420755,5.500010,0.000000,-0.000110,0.000000,450.339996,968.779968,0.000000,251.440994,-16.910999,0.185719,0.000003,0.000003,0.982603,0.213410,0.000000,0.000000
311,True,True,1.000000,-1.000000,0.000000,-76.419998,962.269958,-0.411000,-508.691010,-20.190998,0.580749,-0.580717,0.403411,0.403432,5.500010,0.000000,-0.000110,0.000000,452.429993,968.639954,0.000000,251.371002,-16.900999,0.186593,0.000003,0.000003,0.982437,0.213410,0.000000,0.000000
312,True,True,1.000000,-1.000000,0.000000,-80.659996,962.099976,-0.411000,-508.691010,-20.190998,0.592645,-0.592613,0.385727,0.385743,5.500010,0.000000,-0.000110,0.000000,454.519989,968.500000,0.000000,251.300995,-16.890999,0.187467,0.000003,0.000003,0.982271,0.213410,0.000000,0.000000
313,False,False,0.000000,-0.000000,0.000000,-84.900002,961.929993,-0.411000,-508.691010,-20.190998,0.603999,-0.603969,0.367692,0.367708,5.500010,0.000000,-0.000110,0.000000,456.609985,968.359985,0.000000,251.231003,-16.880999,0.188341,0.000003,0.000003,0.982104,0.213410,0.000000,0.000000
314,False,False,0.000000,-0.000000,0.000000,-89.139999,961.759949,-0.411000,-508.691010,-20.190998,0.614802,-0.614780,0.349323,0.349339,5.500010,0.000000,-0.000110,0.000000,458.699982,968.219971,0.000000,251.160995,-16.870998,0.189215,0.000003,0.000003,0.981936,0.213410,0.000000,0.000000
315,False,False,0.000000,-0.000000,0.000000,-93.379997,961.589966,-0.411000,-508.691010,-20.190998,0.625050,-0.625030,0.330635,0.330651,5.500010,0.000000,-0.000110,0.000000,460.789978,968.079956,0.000000,251.091003,-16.860998,0.190089,0.000003,0.000003,0.981767,0.213410,0.000000,0.000000
316,False,False,0.000000,-0.000000,0.000000,-97.619995,961.419983,-0.411000,-508.691010,-20.190998,0.634731,-0.634714,0.311645,0.311661,5.500010,0.000000,-0.000110,0.000000,462.880005,967.940002,0.000000,251.020996,-16.851000,0.190963,0.000003,0.000003,0.981597,0.213410,0.000000,0.000000
317,False,False,0.000000,-0.000000,0.000000,-101.860001,961.250000,-0.411000,-508.691010,-20.190998,0.643832,-0.643820,0.292375,0.292391,5.500010,0.000000,-0.000110,0.000000,464.970001,967.799988,0.000000,250.951004,-16.841000,0.191837,0.000003,0.000003,0.981427,0.213410,0.000000,0.000000
318,False,False,0.000000,-0.000000,0.000000,-106.099998,961.079956,-0.411000,-508.691010,-20.190998,0.652356,-0.652339,0.272835,0.272851,5.500010,0.000000,-0.000110,0.000000,467.059998,967.659973,0.000000,250.880997,-16.830999,0.192711,0.000003,0.000003,0.981256,0.213410,0.000000,0.000000
319,False,False,0.000000,-0.000000,0.000000,-110.339996,960.909973,-0.411000,-508.691010,-20.190998,0.660287,-0.660264,0.253047,0.253063,5.500010,0.000000,-0.000110,0.000000,469.149994,967.519958,0.000000,250.811005,-16.820999,0.193585,0.000003,0.000003,0.981084,0.213410,0.000000,0.000000
320,False,False,0.000000,-0.000000,0.000000,-114.579994,960.739990,-0.411000,-508.691010,-20.190998,0.667614,-0.667590,0.233032,0.233048,5.500010,0.000000,-0.000110,0.000000,471.239990,967.380005,0.000000,250.740997,-16.810999,0.194459,0.000003,0.000003,0.980911,0.213410,0.000000,0.000000
321,False,False,0.000000,-0.000000,0.000000,-118.820000,960.630005,-0.411000,-508.691010,-13.121000,0.674332,-0.674312,0.212807,0.212823,5.500010,0.000000,-0.000110,0.000000,473.329987,967.239990,0.000000,250.671005,-16.800999,0.195333,0.000003,0.000003,0.980737,0.213410,0.000000,0.000000
322,False,False,0.000000,-0.000000,0.000000,-123.059998,960.559998,-0.411000,-508.691010,-8.521000,0.680440,-0.680419,0.192387,0.192404,5.500010,0.000000,-0.000110,0.000000,475.419983,967.099976,0.000000,250.600998,-16.790998,0.196207,0.000003,0.000003,0.980563,0.213410,0.000000,0.000000
323,False,False,0.000000,-0.000000,0.000000,-127.299995,960.509949,-0.411000,-508.691010,-5.531000,0.685928,-0.685911,0.171790,0.171806,5.500010,0.000000,-0.000110,0.000000,477.509979,966.959961,0.000000,250.531006,-16.780998,0.197081,0.000003,0.000003,0.980387,0.213410,0.000000,0.000000
324,False,False,0.000000,-0.000000,0.000000,-131.539993,960.479980,-0.411000,-508.691010,-3.591000,0.690796,-0.690777,0.151036,0.151052,5.500010,0.000000,-0.000110,0.000000,479.599976,966.820007,0.000000,250.460999,-16.771000,0.197955,0.000003,0.000003,0.980211,0.213410,0.000000,0.000000
325,False,False,0.000000,-0.000000,0.000000,-135.779999,960.459961,-0.411000,-508.691010,-2.331000,0.695033,-0.695017,0.130147,0.130163,5.500010,0.000000,-0.000110,0.000000,481.690002,966.679993,0.000000,250.391006,-16.761000,0.198829,0.000003,0.000003,0.980034,0.213410,0.000000,0.000000
326,False,False,0.000000,-0.000000,0.000000,-140.020004,960.449951,-0.411000,-508.691010,-1.511000,0.698638,-0.698626,0.109140,0.109156,5.500010,0.000000,-0.000110,0.000000,483.779999,966.539978,0.000000,250.320999,-16.750999,0.199703,0.000003,0.000003,0.979857,0.213410,0.000000,0.000000
327,False,False,0.000000,-0.000000,0.000000,-144.259995,960.440002,-0.411000,-508.691010,-0.981000,0.701610,-0.701599,0.088035,0.088052,5.500010,0.000000,-0.000110,0.000000,485.869995,966.399963,0.000000,250.251007,-16.740999,0.200577,0.000003,0.000003,0.979678,0.213410,0.000000,0.000000
328,False,False,0.000000,-0.000000,0.000000,-148.500000,960.429993,-0.411000,-508.691010,-0.631000,0.703943,-0.703935,0.066850,0.066866,5.500010,0.000000,-0.000110,0.000000,487.949982,966.259949,0.000000,250.181000,-16.730999,0.201445,0.000003,0.000003,0.979500,0.213410,0.000000,0.000000
329,False,False,0.000000,-0.000000,0.000000,-152.739990,960.429993,-0.411000,-508.691010,-0.411000,0.705640,-0.705629,0.045605,0.045616,5.500010,0.000000,-0.000110,0.000000,490.029999,966.119995,0.000000,250.111008,-16.720999,0.202314,0.000003,0.000003,0.979321,0.213410,0.000000,0.000000
330,False,False,0.000000,-0.000000,0.000000,-156.979996,960.429993,-0.411000,-508.691010,-0.261000,0.706696,-0.706681,0.024317,0.024328,5.500010,0.000000,-0.000110,0.000000,492.109985,965.979980,0.000000,250.041000,-16.710999,0.203182,0.000003,0.000003,0.979141,0.213410,0.000000,0.000000
331,False,False,0.000000,-0.000000,0.000000,-161.220001,960.429993,-0.411000,-508.691010,-0.161000,0.707110,-0.707091,0.003008,0.003018,5.500010,0.000000,-0.000110,0.000000,494.190002,965.839966,0.000000,249.971008,-16.700998,0.204051,0.000003,0.000003,0.978960,0.213410,0.000000,0.000000
332,False,False,0.000000,-0.000000,0.000000,-165.459991,960.429993,-0.411000,-508.691010,-0.101000,0.706881,-0.706859,-0.018307,-0.018297,5.500010,0.000000,-0.000110,0.000000,496.269989,965.699951,0.000000,249.901001,-16.691000,0.204919,0.000003,0.000003,0.978779,0.213410,0.000000,0.000000
333,False,False,0.000000,-0.000000,0.000000,-169.699997,960.429993,-0.411000,-508.691010,-0.061000,0.706009,-0.705985,-0.039606,-0.039595,5.500010,0.000000,-0.000110,0.000000,498.349976,965.559998,0.000000,249.831009,-16.681000,0.205788,0.000003,0.000003,0.978597,0.213410,0.000000,0.000000
334,False,False,0.000000,-0.000000,0.000000,-173.940002,960.429993,-0.411000,-508.691010,-0.031000,0.704497,-0.704469,-0.060867,-0.060856,5.500010,0.000000,-0.000110,0.000000,500.429993,965.419983,0.000000,249.761002,-16.671000,0.206657,0.000003,0.000003,0.978414,0.213410,0.000000,0.000000
335,False,False,0.000000,-0.000000,0.000000,-178.179993,960.429993,-0.411000,-508.691010,-0.021000,0.702340,-0.702316,-0.082074,-0.082063,5.500010,0.000000,0.000000,0.000000,502.509979,965.279968,0.000000,249.690994,-16.660999,0.207525,0.000003,0.000003,0.978230,0.213410,0.000000,0.000000
336,False,False,0.000000,-0.000000,0.000000,-182.419998,960.429993,-0.411000,-508.691010,-0.011000,0.699549,-0.699522,-0.103206,-0.103195,5.500010,0.000000,0.000000,0.000000,504.589996,965.139954,0.000000,249.621002,-16.650999,0.208394,0.000003,0.000003,0.978045,0.213410,0.000000,0.000000
337,False,False,0.000000,-0.000000,0.000000,-186.659988,960.429993,-0.411000,-508.691010,0.000000,0.696123,-0.696091,-0.124245,-0.124235,5.500010,0.000000,0.000000,0.000000,506.669983,965.000000,0.000000,249.550995,-16.640999,0.209262,0.000003,0.000003,0.977860,0.213410,0.000000,0.000000
338,False,False,0.000000,-0.000000,0.000000,-190.899994,960.429993,-0.411000,-508.691010,0.000000,0.692062,-0.692028,-0.145172,-0.145161,5.500010,0.000000,0.000000,0.000000,508.750000,964.859985,0.000000,249.481003,-16.630999,0.210131,0.000003,0.000003,0.977673,0.213410,0.000000,0.000000
339,False,False,0.000000,-0.000000,0.000000,-195.139999,960.429993,-0.411000,-508.691010,0.000000,0.687371,-0.687340,-0.165963,-0.165953,5.500010,0.000000,0.000000,0.000000,510.829987,964.719971,0.000000,249.410995,-16.620998,0.210999,0.000003,0.000003,0.977486,0.213410,0.000000,0.000000
340,False,False,0.000000,-0.000000,0.000000,-199.379990,960.429993,-0.411000,-508.691010,0.000000,0.682057,-0.682026,-0.186604,-0.186593,5.500010,0.000000,0.000000,0.000000,512.909973,964.579956,0.000000,249.341003,-16.610998,0.211868,0.000003,0.000003,0.977298,0.213410,0.000000,0.000000
341,False,False,0.000000,-0.000000,0.000000,-203.619995,960.429993,-0.411000,-508.691010,0.000000,0.676123,-0.676092,-0.207077,-0.207067,5.500010,0.000000,0.000000,0.000000,514.989990,964.440002,0.000000,249.270996,-16.601000,0.212737,0.000003,0.000003,0.977110,0.213410,0.000000,0.000000
342,False,False,0.000000,-0.000000,0.000000,-207.860001,960.429993,-0.411000,-508.691010,0.000000,0.669575,-0.669543,-0.227362,-0.227351,5.500010,0.000000,0.000000,0.000000,517.070007,964.299988,0.000000,249.201004,-16.591000,0.213605,0.000003,0.000003,0.976920,0.213410,0.000000,0.000000
343,False,False,0.000000,-0.000000,0.000000,-212.099991,960.429993,-0.411000,-508.691010,0.000000,0.662419,-0.662384,-0.247441,-0.247431,5.500010,0.000000,0.000000,0.000000,519.149963,964.159973,0.000000,249.130997,-16.580999,0.214474,0.000003,0.000003,0.976730,0.213410,0.000000,0.000000
344,False,False,0.000000,-0.000000,0.000000,-216.339996,960.429993,-0.411000,-508.691010,0.000000,0.654659,-0.654626,-0.267294,-0.267283,5.500010,0.000000,0.000000,0.000000,521.229980,964.019958,0.000000,249.061005,-16.570999,0.215342,0.000003,0.000003,0.976539,0.213410,0.000000,0.000000
345,False,False,0.000000,-0.000000,0.000000,-220.580002,960.429993,-0.411000,-508.691010,0.000000,0.646302,-0.646275,-0.286904,-0.286894,5.500010,0.000000,0.000000,0.000000,523.309998,963.880005,0.000000,248.990997,-16.560999,0.216211,0.000003,0.000003,0.976347,0.213410,0.000000,0.000000
346,False,False,0.000000,-0.000000,0.000000,-224.819992,960.429993,-0.411000,-508.691010,0.000000,0.637358,-0.637336,-0.306256,-0.306245,5.500010,0.000000,0.000000,0.000000,525.380005,963.739990,0.000000,248.921005,-16.550999,0.217079,0.000003,0.000003,0.976154,0.213410,0.000000,0.000000
347,False,False,0.000000,-0.000000,0.000000,-229.059998,960.429993,-0.411000,-508.691010,0.000000,0.627840,-0.627814,-0.325326,-0.325316,5.500010,0.000000,0.000000,0.000000,527.450012,963.599976,0.000000,248.850998,-16.540998,0.217948,0.000003,0.000003,0.975960,0.213410,0.000000,0.000000
348,False,False,0.000000,-0.000000,0.000000,-233.299988,960.429993,-0.411000,-508.691010,0.000000,0.617748,-0.617725,-0.344100,-0.344090,5.500010,0.000000,0.000000,0.000000,529.519958,963.459961,0.000000,248.781006,-16.530998,0.218817,0.000003,0.000003,0.975766,0.213410,0.000000,0.000000
349,False,False,0.000000,-0.000000,0.000000,-237.539993,960.429993,-0.411000,-508.691010,0.000000,0.607095,-0.607076,-0.362561,-0.362551,5.500010,0.000000,0.000000,0.000000,531.589966,963.320007,0.000000,248.710999,-16.521000,0.219685,0.000003,0.000003,0.975571,0.213410,0.000000,0.000000
350,False,False,0.000000,-0.000000,0.000000,-241.779999,960.429993,-0.411000,-508.691010,0.000000,0.595895,-0.595871,-0.380693,-0.380683,5.500010,0.000000,0.000000,0.000000,533.659973,963.179993,0.000000,248.641006,-16.511000,0.220554,0.000003,0.000003,0.975375,0.213410,0.000000,0.000000
351,False,False,0.000000,-0.000000,0.000000,-246.019989,960.429993,-0.411000,-508.691010,0.000000,0.584151,-0.584127,-0.398480,-0.398469,5.500010,0.000000,0.000000,0.000000,535.729980,963.039978,0.000000,248.570999,-16.500999,0.221422,0.000003,0.000003,0.975178,0.213410,0.000000,0.000000
352,False,False,0.000000,-0.000000,0.000000,-250.259995,960.429993,-0.411000,-508.691010,0.000000,0.571873,-0.571853,-0.415905,-0.415895,5.500010,0.000000,0.000000,0.000000,537.799988,962.899963,0.000000,248.501007,-16.490999,0.222291,0.000003,0.000003,0.974980,0.213410,0.000000,0.000000
353,False,False,0.000000,-0.000000,0.000000,-254.500000,960.429993,-0.411000,-508.691010,0.000000,0.559078,-0.559057,-0.432953,-0.432942,5.500010,0.000000,0.000000,0.000000,539.869995,962.759949,0.000000,248.431000,-16.480999,0.223159,0.000003,0.000003,0.974782,0.213410,0.000000,0.000000
354,False,False,0.000000,-0.000000,0.000000,-258.739990,960.429993,-0.411000,-508.691010,0.000000,0.545775,-0.545753,-0.449607,-0.449596,5.500010,0.000000,0.000000,0.000000,541.940002,962.619995,0.000000,248.361008,-16.470999,0.224028,0.000003,0.000003,0.974583,0.213410,0.000000,0.000000
355,False,False,0.000000,-0.000000,0.000000,-262.979980,960.429993,-0.411000,-508.691010,0.000000,0.531980,-0.531953,-0.465851,-0.465840,5.500010,0.000000,0.000000,0.000000,544.010010,962.479980,0.000000,248.291000,-16.460999,0.224896,0.000003,0.000003,0.974383,0.213410,0.000000,0.000000
356,False,False,0.000000,-0.000000,0.000000,-267.220001,960.429993,-0.411000,-508.691010,0.000000,0.517693,-0.517673,-0.481674,-0.481663,5.500010,0.000000,0.000000,0.000000,546.080017,962.339966,0.000000,248.221008,-16.450998,0.225765,0.000003,0.000003,0.974182,0.213410,0.000000,0.000000
